t              LineCurrent.fdtd_Wire probe_Wz_10_25_10_s1.dat       -E*dl Vplus Vminus Vplus-Vminus
   0.27316610428729585E-008  -0.194984667E-012   0.168515472E+003  -0.455436005E+003   0.000000000E+000  -0.455436005E+003
   0.27332017428407379E-008  -0.183819594E-012   0.168049301E+003  -0.454179810E+003   0.000000000E+000  -0.454179810E+003
   0.27347424428085174E-008  -0.173283574E-012   0.167578232E+003  -0.452910278E+003   0.000000000E+000  -0.452910278E+003
   0.27362831427762968E-008  -0.163341752E-012   0.167102356E+003  -0.451627625E+003   0.000000000E+000  -0.451627625E+003
   0.27378238427440763E-008  -0.153961181E-012   0.166621765E+003  -0.450332123E+003   0.000000000E+000  -0.450332123E+003
   0.27393645427118557E-008  -0.145110717E-012   0.166136551E+003  -0.449024048E+003   0.000000000E+000  -0.449024048E+003
   0.27409052426796351E-008  -0.136760910E-012   0.165646790E+003  -0.447703613E+003   0.000000000E+000  -0.447703613E+003
   0.27424459426474146E-008  -0.128883910E-012   0.165152603E+003  -0.446371094E+003   0.000000000E+000  -0.446371094E+003
   0.27439866426151940E-008  -0.121453398E-012   0.164654068E+003  -0.445026733E+003   0.000000000E+000  -0.445026733E+003
   0.27455273425829735E-008  -0.114444478E-012   0.164151276E+003  -0.443670776E+003   0.000000000E+000  -0.443670776E+003
   0.27470680425507529E-008  -0.107833630E-012   0.163644348E+003  -0.442303497E+003   0.000000000E+000  -0.442303497E+003
   0.27486087425185324E-008  -0.101598634E-012   0.163133347E+003  -0.440925171E+003   0.000000000E+000  -0.440925171E+003
   0.27501494424863118E-008  -0.957184635E-013   0.162618393E+003  -0.439536011E+003   0.000000000E+000  -0.439536011E+003
   0.27516901424540913E-008  -0.901732641E-013   0.162099579E+003  -0.438136353E+003   0.000000000E+000  -0.438136353E+003
   0.27532308424218707E-008  -0.849442722E-013   0.161576996E+003  -0.436726440E+003   0.000000000E+000  -0.436726440E+003
   0.27547715423896502E-008  -0.800137544E-013   0.161050766E+003  -0.435306488E+003   0.000000000E+000  -0.435306488E+003
   0.27563122423574296E-008  -0.753649462E-013   0.160520966E+003  -0.433876831E+003   0.000000000E+000  -0.433876831E+003
   0.27578529423252091E-008  -0.709820251E-013   0.159987701E+003  -0.432437683E+003   0.000000000E+000  -0.432437683E+003
   0.27593936422929885E-008  -0.668500289E-013   0.159451080E+003  -0.430989349E+003   0.000000000E+000  -0.430989349E+003
   0.27609343422607679E-008  -0.629548293E-013   0.158911194E+003  -0.429532104E+003   0.000000000E+000  -0.429532104E+003
   0.27624750422285474E-008  -0.592830770E-013   0.158368134E+003  -0.428066223E+003   0.000000000E+000  -0.428066223E+003
   0.27640157421963268E-008  -0.558221614E-013   0.157822037E+003  -0.426591980E+003   0.000000000E+000  -0.426591980E+003
   0.27655564421641063E-008  -0.525601698E-013   0.157272964E+003  -0.425109619E+003   0.000000000E+000  -0.425109619E+003
   0.27670971421318857E-008  -0.494858603E-013   0.156721054E+003  -0.423619476E+003   0.000000000E+000  -0.423619476E+003
   0.27686378420996652E-008  -0.465886044E-013   0.156166382E+003  -0.422121796E+003   0.000000000E+000  -0.422121796E+003
   0.27701785420674446E-008  -0.438583733E-013   0.155609070E+003  -0.420616852E+003   0.000000000E+000  -0.420616852E+003
   0.27717192420352241E-008  -0.412856903E-013   0.155049210E+003  -0.419104919E+003   0.000000000E+000  -0.419104919E+003
   0.27732599420030035E-008  -0.388616107E-013   0.154486923E+003  -0.417586334E+003   0.000000000E+000  -0.417586334E+003
   0.27748006419707830E-008  -0.365776914E-013   0.153922302E+003  -0.416061310E+003   0.000000000E+000  -0.416061310E+003
   0.27763413419385624E-008  -0.344259567E-013   0.153355453E+003  -0.414530182E+003   0.000000000E+000  -0.414530182E+003
   0.27778820419063419E-008  -0.323988781E-013   0.152786499E+003  -0.412993195E+003   0.000000000E+000  -0.412993195E+003
   0.27794227418741213E-008  -0.304893473E-013   0.152215530E+003  -0.411450684E+003   0.000000000E+000  -0.411450684E+003
   0.27809634418419008E-008  -0.286906593E-013   0.151642639E+003  -0.409902924E+003   0.000000000E+000  -0.409902924E+003
   0.27825041418096802E-008  -0.269964816E-013   0.151067947E+003  -0.408350189E+003   0.000000000E+000  -0.408350189E+003
   0.27840448417774596E-008  -0.254008359E-013   0.150491577E+003  -0.406792755E+003   0.000000000E+000  -0.406792755E+003
   0.27855855417452391E-008  -0.238980842E-013   0.149913605E+003  -0.405230927E+003   0.000000000E+000  -0.405230927E+003
   0.27871262417130185E-008   0.000000000E+000   0.149334152E+003  -0.403665009E+003   0.000000000E+000  -0.403665009E+003
   0.27886669416807980E-008   0.000000000E+000   0.148753311E+003  -0.402095245E+003   0.000000000E+000  -0.402095245E+003
   0.27902076416485774E-008   0.000000000E+000   0.148171204E+003  -0.400521942E+003   0.000000000E+000  -0.400521942E+003
   0.27917483416163569E-008   0.000000000E+000   0.147587936E+003  -0.398945374E+003   0.000000000E+000  -0.398945374E+003
   0.27932890415841363E-008   0.000000000E+000   0.147003632E+003  -0.397365875E+003   0.000000000E+000  -0.397365875E+003
   0.27948297415519158E-008   0.000000000E+000   0.146418381E+003  -0.395783691E+003   0.000000000E+000  -0.395783691E+003
   0.27963704415196952E-008   0.000000000E+000   0.145832275E+003  -0.394199158E+003   0.000000000E+000  -0.394199158E+003
   0.27979111414874747E-008   0.000000000E+000   0.145245453E+003  -0.392612579E+003   0.000000000E+000  -0.392612579E+003
   0.27994518414552541E-008   0.000000000E+000   0.144658005E+003  -0.391024170E+003   0.000000000E+000  -0.391024170E+003
   0.28009925414230336E-008   0.000000000E+000   0.144070038E+003  -0.389434296E+003   0.000000000E+000  -0.389434296E+003
   0.28025332413908130E-008   0.000000000E+000   0.143481659E+003  -0.387843201E+003   0.000000000E+000  -0.387843201E+003
   0.28040739413585924E-008   0.000000000E+000   0.142892990E+003  -0.386251190E+003   0.000000000E+000  -0.386251190E+003
   0.28056146413263719E-008   0.000000000E+000   0.142304108E+003  -0.384658539E+003   0.000000000E+000  -0.384658539E+003
   0.28071553412941513E-008   0.000000000E+000   0.141715134E+003  -0.383065552E+003   0.000000000E+000  -0.383065552E+003
   0.28086960412619308E-008   0.000000000E+000   0.141126205E+003  -0.381472534E+003   0.000000000E+000  -0.381472534E+003
   0.28102367412297102E-008   0.000000000E+000   0.140537384E+003  -0.379879730E+003   0.000000000E+000  -0.379879730E+003
   0.28117774411974897E-008   0.000000000E+000   0.139948807E+003  -0.378287506E+003   0.000000000E+000  -0.378287506E+003
   0.28133181411652691E-008   0.000000000E+000   0.139360580E+003  -0.376696075E+003   0.000000000E+000  -0.376696075E+003
   0.28148588411330486E-008   0.000000000E+000   0.138772797E+003  -0.375105743E+003   0.000000000E+000  -0.375105743E+003
   0.28163995411008280E-008   0.000000000E+000   0.138185562E+003  -0.373516815E+003   0.000000000E+000  -0.373516815E+003
   0.28179402410686075E-008   0.000000000E+000   0.137598999E+003  -0.371929565E+003   0.000000000E+000  -0.371929565E+003
   0.28194809410363869E-008   0.000000000E+000   0.137013199E+003  -0.370344330E+003   0.000000000E+000  -0.370344330E+003
   0.28210216410041664E-008   0.000000000E+000   0.136428284E+003  -0.368761322E+003   0.000000000E+000  -0.368761322E+003
   0.28225623409719458E-008   0.000000000E+000   0.135844330E+003  -0.367180878E+003   0.000000000E+000  -0.367180878E+003
   0.28241030409397253E-008   0.000000000E+000   0.135261459E+003  -0.365603241E+003   0.000000000E+000  -0.365603241E+003
   0.28256437409075047E-008   0.000000000E+000   0.134679764E+003  -0.364028717E+003   0.000000000E+000  -0.364028717E+003
   0.28271844408752841E-008   0.000000000E+000   0.134099380E+003  -0.362457581E+003   0.000000000E+000  -0.362457581E+003
   0.28287251408430636E-008   0.000000000E+000   0.133520386E+003  -0.360890137E+003   0.000000000E+000  -0.360890137E+003
   0.28302658408108430E-008   0.000000000E+000   0.132942902E+003  -0.359326660E+003   0.000000000E+000  -0.359326660E+003
   0.28318065407786225E-008   0.000000000E+000   0.132367020E+003  -0.357767426E+003   0.000000000E+000  -0.357767426E+003
   0.28333472407464019E-008   0.000000000E+000   0.131792847E+003  -0.356212708E+003   0.000000000E+000  -0.356212708E+003
   0.28348879407141814E-008   0.000000000E+000   0.131220474E+003  -0.354662781E+003   0.000000000E+000  -0.354662781E+003
   0.28364286406819608E-008   0.000000000E+000   0.130650009E+003  -0.353117950E+003   0.000000000E+000  -0.353117950E+003
   0.28379693406497403E-008   0.000000000E+000   0.130081573E+003  -0.351578461E+003   0.000000000E+000  -0.351578461E+003
   0.28395100406175197E-008   0.000000000E+000   0.129515259E+003  -0.350044586E+003   0.000000000E+000  -0.350044586E+003
   0.28410507405852992E-008   0.000000000E+000   0.128951141E+003  -0.348516602E+003   0.000000000E+000  -0.348516602E+003
   0.28425914405530786E-008   0.000000000E+000   0.128389359E+003  -0.346994781E+003   0.000000000E+000  -0.346994781E+003
   0.28441321405208581E-008   0.000000000E+000   0.127829987E+003  -0.345479431E+003   0.000000000E+000  -0.345479431E+003
   0.28456728404886375E-008   0.000000000E+000   0.127273125E+003  -0.343970764E+003   0.000000000E+000  -0.343970764E+003
   0.28472135404564169E-008   0.000000000E+000   0.126718880E+003  -0.342469086E+003   0.000000000E+000  -0.342469086E+003
   0.28487542404241964E-008   0.000000000E+000   0.126167351E+003  -0.340974670E+003   0.000000000E+000  -0.340974670E+003
   0.28502949403919758E-008   0.000000000E+000   0.125618629E+003  -0.339487732E+003   0.000000000E+000  -0.339487732E+003
   0.28518356403597553E-008   0.000000000E+000   0.125072830E+003  -0.338008606E+003   0.000000000E+000  -0.338008606E+003
   0.28533763403275347E-008   0.000000000E+000   0.124530022E+003  -0.336537506E+003   0.000000000E+000  -0.336537506E+003
   0.28549170402953142E-008   0.000000000E+000   0.123990326E+003  -0.335074677E+003   0.000000000E+000  -0.335074677E+003
   0.28564577402630936E-008   0.000000000E+000   0.123453827E+003  -0.333620422E+003   0.000000000E+000  -0.333620422E+003
   0.28579984402308731E-008   0.000000000E+000   0.122920616E+003  -0.332174988E+003   0.000000000E+000  -0.332174988E+003
   0.28595391401986525E-008   0.000000000E+000   0.122390793E+003  -0.330738617E+003   0.000000000E+000  -0.330738617E+003
   0.28610798401664320E-008   0.000000000E+000   0.121864449E+003  -0.329311523E+003   0.000000000E+000  -0.329311523E+003
   0.28626205401342114E-008   0.000000000E+000   0.121341675E+003  -0.327894043E+003   0.000000000E+000  -0.327894043E+003
   0.28641612401019909E-008   0.000000000E+000   0.120822563E+003  -0.326486359E+003   0.000000000E+000  -0.326486359E+003
   0.28657019400697703E-008   0.000000000E+000   0.120307205E+003  -0.325088745E+003   0.000000000E+000  -0.325088745E+003
   0.28672426400375498E-008   0.000000000E+000   0.119795685E+003  -0.323701477E+003   0.000000000E+000  -0.323701477E+003
   0.28687833400053292E-008   0.000000000E+000   0.119288101E+003  -0.322324707E+003   0.000000000E+000  -0.322324707E+003
   0.28703240399731086E-008   0.000000000E+000   0.118784538E+003  -0.320958771E+003   0.000000000E+000  -0.320958771E+003
   0.28718647399408881E-008   0.000000000E+000   0.118285095E+003  -0.319603851E+003   0.000000000E+000  -0.319603851E+003
   0.28734054399086675E-008   0.000000000E+000   0.117789841E+003  -0.318260193E+003   0.000000000E+000  -0.318260193E+003
   0.28749461398764470E-008   0.000000000E+000   0.117298882E+003  -0.316928040E+003   0.000000000E+000  -0.316928040E+003
   0.28764868398442264E-008   0.000000000E+000   0.116812286E+003  -0.315607635E+003   0.000000000E+000  -0.315607635E+003
   0.28780275398120059E-008   0.000000000E+000   0.116330147E+003  -0.314299225E+003   0.000000000E+000  -0.314299225E+003
   0.28795682397797853E-008   0.000000000E+000   0.115852547E+003  -0.313002991E+003   0.000000000E+000  -0.313002991E+003
   0.28811089397475648E-008   0.000000000E+000   0.115379570E+003  -0.311719177E+003   0.000000000E+000  -0.311719177E+003
   0.28826496397153442E-008   0.000000000E+000   0.114911308E+003  -0.310447998E+003   0.000000000E+000  -0.310447998E+003
   0.28841903396831237E-008   0.000000000E+000   0.114447823E+003  -0.309189697E+003   0.000000000E+000  -0.309189697E+003
   0.28857310396509031E-008   0.000000000E+000   0.113989212E+003  -0.307944489E+003   0.000000000E+000  -0.307944489E+003
   0.28872717396186826E-008   0.000000000E+000   0.113535545E+003  -0.306712585E+003   0.000000000E+000  -0.306712585E+003
   0.28888124395864620E-008   0.000000000E+000   0.113086906E+003  -0.305494171E+003   0.000000000E+000  -0.305494171E+003
   0.28903531395542414E-008   0.000000000E+000   0.112643364E+003  -0.304289520E+003   0.000000000E+000  -0.304289520E+003
   0.28918938395220209E-008   0.000000000E+000   0.112205002E+003  -0.303098785E+003   0.000000000E+000  -0.303098785E+003
   0.28934345394898003E-008   0.000000000E+000   0.111771889E+003  -0.301922211E+003   0.000000000E+000  -0.301922211E+003
   0.28949752394575798E-008   0.000000000E+000   0.111344116E+003  -0.300759949E+003   0.000000000E+000  -0.300759949E+003
   0.28965159394253592E-008   0.000000000E+000   0.110921745E+003  -0.299612244E+003   0.000000000E+000  -0.299612244E+003
   0.28980566393931387E-008   0.000000000E+000   0.110504845E+003  -0.298479279E+003   0.000000000E+000  -0.298479279E+003
   0.28995973393609181E-008   0.000000000E+000   0.110093491E+003  -0.297361237E+003   0.000000000E+000  -0.297361237E+003
   0.29011380393286976E-008   0.000000000E+000   0.109687767E+003  -0.296258362E+003   0.000000000E+000  -0.296258362E+003
   0.29026787392964770E-008   0.000000000E+000   0.109287727E+003  -0.295170807E+003   0.000000000E+000  -0.295170807E+003
   0.29042194392642565E-008   0.000000000E+000   0.108893456E+003  -0.294098755E+003   0.000000000E+000  -0.294098755E+003
   0.29057601392320359E-008   0.000000000E+000   0.108504997E+003  -0.293042389E+003   0.000000000E+000  -0.293042389E+003
   0.29073008391998154E-008   0.000000000E+000   0.108122444E+003  -0.292001892E+003   0.000000000E+000  -0.292001892E+003
   0.29088415391675948E-008   0.000000000E+000   0.107745842E+003  -0.290977448E+003   0.000000000E+000  -0.290977448E+003
   0.29103822391353742E-008   0.000000000E+000   0.107375267E+003  -0.289969238E+003   0.000000000E+000  -0.289969238E+003
   0.29119229391031537E-008   0.000000000E+000   0.107010780E+003  -0.288977448E+003   0.000000000E+000  -0.288977448E+003
   0.29134636390709331E-008   0.000000000E+000   0.106652443E+003  -0.288002197E+003   0.000000000E+000  -0.288002197E+003
   0.29150043390387126E-008   0.000000000E+000   0.106300316E+003  -0.287043701E+003   0.000000000E+000  -0.287043701E+003
   0.29165450390064920E-008   0.000000000E+000   0.105954453E+003  -0.286102081E+003   0.000000000E+000  -0.286102081E+003
   0.29180857389742715E-008   0.000000000E+000   0.105614922E+003  -0.285177551E+003   0.000000000E+000  -0.285177551E+003
   0.29196264389420509E-008   0.000000000E+000   0.105281776E+003  -0.284270203E+003   0.000000000E+000  -0.284270203E+003
   0.29211671389098304E-008   0.000000000E+000   0.104955063E+003  -0.283380280E+003   0.000000000E+000  -0.283380280E+003
   0.29227078388776098E-008   0.000000000E+000   0.104634850E+003  -0.282507843E+003   0.000000000E+000  -0.282507843E+003
   0.29242485388453893E-008   0.000000000E+000   0.104321198E+003  -0.281653107E+003   0.000000000E+000  -0.281653107E+003
   0.29257892388131687E-008   0.000000000E+000   0.104014145E+003  -0.280816162E+003   0.000000000E+000  -0.280816162E+003
   0.29273299387809482E-008   0.000000000E+000   0.103713768E+003  -0.279997192E+003   0.000000000E+000  -0.279997192E+003
   0.29288706387487276E-008   0.000000000E+000   0.103420097E+003  -0.279196289E+003   0.000000000E+000  -0.279196289E+003
   0.29304113387165071E-008   0.000000000E+000   0.103133179E+003  -0.278413635E+003   0.000000000E+000  -0.278413635E+003
   0.29319520386842865E-008   0.000000000E+000   0.102853073E+003  -0.277649353E+003   0.000000000E+000  -0.277649353E+003
   0.29334927386520659E-008   0.000000000E+000   0.102579811E+003  -0.276903595E+003   0.000000000E+000  -0.276903595E+003
   0.29350334386198454E-008   0.000000000E+000   0.102313454E+003  -0.276176422E+003   0.000000000E+000  -0.276176422E+003
   0.29365741385876248E-008   0.000000000E+000   0.102054039E+003  -0.275467987E+003   0.000000000E+000  -0.275467987E+003
   0.29381148385554043E-008   0.000000000E+000   0.101801620E+003  -0.274778442E+003   0.000000000E+000  -0.274778442E+003
   0.29396555385231837E-008   0.000000000E+000   0.101556229E+003  -0.274107849E+003   0.000000000E+000  -0.274107849E+003
   0.29411962384909632E-008   0.000000000E+000   0.101317909E+003  -0.273456329E+003   0.000000000E+000  -0.273456329E+003
   0.29427369384587426E-008   0.000000000E+000   0.101086693E+003  -0.272824036E+003   0.000000000E+000  -0.272824036E+003
